player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
369813.0,1445,625,558,18,3,20,2,31,78,54,19,13,29,15,2,33,18,8,75,9,9,18,11,8,4,83,802,249,268,47,162,11,8,3725.7,83,26,13,0.4706101432561013,Jacob Ramsey,Newcastle,23,MC,24,Premier_League,MID,55.6,16.1,50.0,0.975,97.5,True,Full sample,1.1211072664359862,0.18685121107266436,1.245674740484429,0.1245674740484429,1.9307958477508649,4.858131487889273,3.363321799307958,1.1833910034602075,0.809688581314879,1.806228373702422,0.9342560553633218,0.1245674740484429,2.055363321799308,1.1211072664359862,0.4982698961937716,4.671280276816609,0.5605536332179931,0.5605536332179931,1.1211072664359862,0.685121107266436,0.4982698961937716,0.2491349480968858,5.16955017301038,49.9515570934256,15.508650519031143,38.92733564013841,34.75432525951557,2.9273356401384083,10.089965397923875,0.685121107266436,0.4982698961937716,16.69204152249135,89.28,44.827586206896555,50.0,54.54545454545454,50.0,101,6.290657439446367,42.88,44.887951807228916,2.5536332179930796,1.245674740484429,,,,,,,,,,,46.103896103896105,46.103896103896105,,,92.85714285714286,92.85714285714286,71.42857142857143,71.42857142857143,35.714285714285715,35.714285714285715,,,56.493506493506494,56.493506493506494,,,66.88311688311688,66.88311688311688,,,,Deep Builder,69.5,68.83116883116884,68.83116883116884,20.77922077922078,20.77922077922078,44.8051948051948,44.8051948051948,77.92207792207793,77.92207792207793,50.0,50.0,44.15584415584416,44.15584415584416,,,61.68831168831169,61.68831168831169,71.42857142857143,71.42857142857143,,,,,59.74025974025974,59.74025974025974,59.09090909090909,59.09090909090909,32.467532467532465,32.467532467532465,47.4025974025974,47.4025974025974,70.77922077922078,70.77922077922078,62.33766233766234,62.33766233766234,74.02597402597402,74.02597402597402,53.2,59.3,48.7,61.9,60.8,,,,,,,,,,,,
397821.0,577,270,203,7,2,18,0,19,19,2,18,12,50,15,1,6,5,4,24,4,0,4,8,31,6,105,399,262,50,68,96,1,5,1116.0,28,20,3,0.3997299743664896,Savinho,Man City,167,AMC,21,Premier_League,MID,28.8,6.4,15.0,0.8469,84.7,False,Rotation sample,1.0918544194107451,0.3119584055459272,2.8076256499133447,0.0,2.9636048526863084,2.9636048526863084,0.3119584055459272,2.8076256499133447,1.8717504332755635,7.798960138648181,2.339688041594454,0.1559792027729636,0.9358752166377817,0.779896013864818,0.6239168110918544,3.743500866551127,0.6239168110918544,0.0,0.6239168110918544,1.2478336221837087,4.835355285961872,0.9358752166377817,16.377816291161178,62.23570190641248,40.86655112651646,42.114384748700175,31.66377816291161,10.606585788561526,14.974003466204508,0.1559792027729636,0.779896013864818,7.798960138648181,75.18518518518519,24.0,0.0,83.33333333333334,19.35483870967742,33,5.147313691507799,18.51851851851852,39.857142857142854,1.5597920277296362,1.0918544194107451,,,,,,,,,,,12.337662337662337,12.337662337662337,,,14.935064935064934,14.935064935064934,34.41558441558442,34.41558441558442,92.53246753246754,92.53246753246754,,,82.46753246753246,82.46753246753246,,,1.2987012987012987,1.2987012987012987,,,,Box Threat,68.8,97.40259740259741,97.40259740259741,93.5064935064935,93.5064935064935,90.25974025974025,90.25974025974025,9.090909090909092,9.090909090909092,99.35064935064936,99.35064935064936,59.09090909090909,59.09090909090909,,,57.14285714285714,57.14285714285714,22.727272727272727,22.727272727272727,,,,,25.324675324675322,25.324675324675322,100.0,100.0,89.6103896103896,89.6103896103896,71.42857142857143,71.42857142857143,2.5974025974025974,2.5974025974025974,68.18181818181817,68.18181818181817,29.87012987012987,29.87012987012987,59.4,62.6,86.1,27.0,41.4,,,,,,,,,,,,
353377.0,1558,563,419,27,12,43,1,40,70,28,41,13,43,44,6,13,5,4,55,5,6,53,11,65,23,174,823,451,147,103,172,12,11,2706.3,59,18,16,0.45836153532045715,Bryan Mbeumo,Man Utd,32,AMC,26,Premier_League,MID,86.6,17.3,88.9,0.9944,99.4,True,Full sample,1.5596919127086009,0.693196405648267,2.48395378690629,0.05776636713735558,2.3106546854942236,4.043645699614891,1.6174582798459565,2.3684210526315788,0.7509627727856226,2.48395378690629,2.5417201540436456,0.3465982028241335,0.7509627727856226,0.28883183568677795,0.2310654685494223,3.177150192554557,0.28883183568677795,0.3465982028241335,3.061617458279846,0.6354300385109114,3.754813863928113,1.3286264441591784,10.051347881899872,47.541720154043645,26.05263157894737,32.52246469833119,24.20410783055199,5.949935815147625,9.93581514762516,0.693196405648267,0.6354300385109114,8.491655969191271,74.42273534635879,30.23255813953488,11.320754716981133,38.46153846153847,35.38461538461539,64,3.697047496790757,26.1101243339254,45.86949152542373,0.982028241335045,1.6174582798459565,,,,,,,,,,,24.675324675324674,24.675324675324674,,,8.441558441558442,8.441558441558442,10.38961038961039,10.38961038961039,3.896103896103896,3.896103896103896,,,75.97402597402598,75.97402597402598,,,2.5974025974025974,2.5974025974025974,,,,Box Threat,68.2,61.68831168831169,61.68831168831169,87.01298701298701,87.01298701298701,87.01298701298701,87.01298701298701,79.22077922077922,79.22077922077922,94.8051948051948,94.8051948051948,19.480519480519483,19.480519480519483,,,84.4155844155844,84.4155844155844,48.05194805194805,48.05194805194805,,,,,3.896103896103896,3.896103896103896,96.1038961038961,96.1038961038961,96.1038961038961,96.1038961038961,95.45454545454545,95.45454545454545,11.688311688311687,11.688311688311687,95.45454545454545,95.45454545454545,80.51948051948052,80.51948051948052,77.6,55.0,94.7,22.7,20.9,,,,,,,,,,,,
386634.0,382,165,139,9,1,14,1,13,19,7,7,4,13,8,0,7,5,3,19,5,4,11,2,10,3,35,235,122,42,20,52,3,2,985.7,22,4,4,0.47398680892726874,Amad Diallo,Man Utd,32,AMC,23,Premier_League,MID,95.5,4.2,100.0,0.5226,52.3,False,Rotation sample,2.1204188481675392,0.23560209424083772,3.2984293193717273,0.23560209424083772,3.0628272251308903,4.476439790575916,1.6492146596858637,1.6492146596858637,0.9424083769633509,3.0628272251308903,1.8848167539267018,0.0,1.6492146596858637,1.1780104712041886,0.706806282722513,4.476439790575916,1.1780104712041886,0.9424083769633509,2.5916230366492146,0.47120418848167545,2.356020942408377,0.706806282722513,8.24607329842932,55.36649214659686,28.7434554973822,38.874345549738216,32.74869109947644,4.712041884816754,12.251308900523561,0.706806282722513,0.47120418848167545,9.895287958115183,84.24242424242424,30.76923076923077,36.36363636363637,71.42857142857143,30.0,27,6.361256544502618,25.454545454545453,44.804545454545455,2.3560209424083767,2.356020942408377,,,,,,,,,,,42.857142857142854,42.857142857142854,,,64.93506493506493,64.93506493506493,58.44155844155844,58.44155844155844,77.92207792207793,77.92207792207793,,,52.5974025974026,52.5974025974026,,,10.38961038961039,10.38961038961039,,,,Creator,67.5,66.88311688311688,66.88311688311688,64.93506493506493,64.93506493506493,61.038961038961034,61.038961038961034,68.18181818181817,68.18181818181817,85.71428571428571,85.71428571428571,47.4025974025974,47.4025974025974,,,86.36363636363636,86.36363636363636,84.4155844155844,84.4155844155844,,,,,49.35064935064935,49.35064935064935,75.32467532467533,75.32467532467533,70.12987012987013,70.12987012987013,52.5974025974026,52.5974025974026,29.22077922077922,29.22077922077922,24.675324675324674,24.675324675324674,61.68831168831169,61.68831168831169,62.4,51.4,59.8,49.2,55.5,,,,,,,,,,,,
343501.0,2727,1668,1347,32,3,202,2,51,234,172,42,19,40,37,0,35,26,31,147,39,11,24,31,96,20,342,2037,481,829,34,352,15,11,7945.1,178,35,31,0.47879162004207093,Sandro Tonali,Newcastle,23,MC,25,Premier_League,MID,77.9,30.3,88.6,0.9943,99.4,True,Full sample,1.056105610561056,0.099009900990099,6.666666666666666,0.066006600660066,1.683168316831683,7.7227722772277225,5.676567656765676,1.386138613861386,0.627062706270627,1.3201320132013201,1.221122112211221,0.0,1.155115511551155,0.8580858085808581,1.023102310231023,4.851485148514851,1.2871287128712872,0.36303630363036304,0.792079207920792,1.023102310231023,3.168316831683168,0.6600660066006601,11.287128712871286,67.22772277227723,15.874587458745875,55.049504950495056,44.45544554455446,1.1221122112211221,11.617161716171617,0.4950495049504951,0.36303630363036304,27.35973597359736,80.75539568345323,47.5,45.83333333333333,74.28571428571429,20.833333333333336,204,6.732673267326732,49.700239808153476,44.635393258426966,2.1782178217821784,1.122112211221122,,,,,,,,,,,86.36363636363636,86.36363636363636,,,40.909090909090914,40.909090909090914,79.22077922077922,79.22077922077922,98.7012987012987,98.7012987012987,,,34.41558441558442,34.41558441558442,,,92.85714285714286,92.85714285714286,,,,Deep Builder,66.9,51.94805194805194,51.94805194805194,83.11688311688312,83.11688311688312,55.1948051948052,55.1948051948052,59.74025974025974,59.74025974025974,53.246753246753244,53.246753246753244,88.31168831168831,88.31168831168831,,,53.896103896103895,53.896103896103895,51.298701298701296,51.298701298701296,,,,,38.311688311688314,38.311688311688314,12.987012987012985,12.987012987012985,51.94805194805194,51.94805194805194,25.97402597402597,25.97402597402597,81.16883116883116,81.16883116883116,1.2987012987012987,1.2987012987012987,72.07792207792207,72.07792207792207,53.6,54.7,33.9,72.9,66.0,,,,,,,,,,,,
362824.0,1814,598,433,23,7,30,4,38,90,32,37,15,58,43,3,22,13,5,72,16,15,42,16,31,1,208,947,478,186,138,169,15,10,3428.8,77,19,19,0.4441357850475311,Morgan Rogers,Aston Villa,24,AMC,23,Premier_League,MID,95.5,20.2,100.0,1.0,100.0,True,Full sample,1.1411245865490627,0.3472987872105843,1.4884233737596473,0.19845644983461963,1.8853362734288863,4.465270121278942,1.587651598676957,1.8357221609702314,0.7442116868798236,2.877618522601985,2.1334068357221607,0.14884233737596472,1.091510474090408,0.6449834619625138,0.2480705622932745,3.5722160970231536,0.7938257993384785,0.7442116868798236,2.0837927232635063,0.7938257993384785,1.538037486218302,0.04961411245865491,10.31973539140022,46.984564498346195,23.715545755237045,29.669239250275634,21.482910694597575,6.846747519294377,8.38478500551268,0.7442116868798236,0.496141124586549,9.228224917309813,72.40802675585284,25.862068965517242,35.714285714285715,59.09090909090909,3.225806451612903,90,4.465270121278942,31.103678929765888,44.52987012987013,1.3395810363836826,1.3395810363836822,,,,,,,,,,,35.064935064935064,35.064935064935064,,,6.493506493506493,6.493506493506493,24.675324675324674,24.675324675324674,55.1948051948052,55.1948051948052,,,55.84415584415584,55.84415584415584,,,5.844155844155844,5.844155844155844,,,,Box Threat,66.2,60.3896103896104,60.3896103896104,57.14285714285714,57.14285714285714,74.02597402597402,74.02597402597402,83.76623376623377,83.76623376623377,90.9090909090909,90.9090909090909,10.38961038961039,10.38961038961039,,,63.63636363636363,63.63636363636363,92.20779220779221,92.20779220779221,,,,,10.38961038961039,10.38961038961039,98.05194805194806,98.05194805194806,87.66233766233766,87.66233766233766,79.87012987012987,79.87012987012987,3.896103896103896,3.896103896103896,70.12987012987013,70.12987012987013,70.77922077922078,70.77922077922078,73.8,47.9,88.7,22.7,36.3,,,,,,,,,,,,
410998.0,3069,1481,1197,27,9,185,1,56,175,114,31,29,63,44,3,60,38,37,195,85,36,66,31,88,14,318,2012,480,553,74,237,13,21,9183.1,232,37,34,0.5108731020051601,Alex Scott,Bournemouth,183,DMC,22,Premier_League,MID,82.9,34.1,91.9,0.9959,99.6,True,Full sample,0.7917888563049854,0.26392961876832843,5.425219941348973,0.02932551319648094,1.6422287390029326,5.131964809384164,3.343108504398827,0.9090909090909092,0.8504398826979473,1.847507331378299,1.2903225806451613,0.08797653958944282,1.7595307917888563,1.1143695014662756,1.0850439882697949,5.718475073313783,2.4926686217008798,1.0557184750733137,1.935483870967742,0.9090909090909092,2.5806451612903225,0.41055718475073316,9.325513196480939,59.002932551319645,14.07624633431085,43.43108504398827,35.10263929618768,2.1700879765395897,6.9501466275659824,0.3812316715542522,0.6158357771260997,16.217008797653957,80.82376772451046,46.03174603174603,54.54545454545454,63.33333333333333,15.909090909090908,270,7.9178885630498534,37.33963538149899,39.5823275862069,2.844574780058651,0.8211143695014663,,,,,,,,,,,56.493506493506494,56.493506493506494,,,41.55844155844156,41.55844155844156,95.45454545454545,95.45454545454545,79.87012987012987,79.87012987012987,,,74.02597402597402,74.02597402597402,,,29.87012987012987,29.87012987012987,,,,Ball Progressor,65.6,74.02597402597402,74.02597402597402,76.62337662337663,76.62337662337663,28.57142857142857,28.57142857142857,42.2077922077922,42.2077922077922,37.01298701298701,37.01298701298701,63.63636363636363,63.63636363636363,,,35.714285714285715,35.714285714285715,31.16883116883117,31.16883116883117,,,,,62.33766233766234,62.33766233766234,40.909090909090914,40.909090909090914,56.493506493506494,56.493506493506494,66.88311688311688,66.88311688311688,79.22077922077922,79.22077922077922,50.0,50.0,20.77922077922078,20.77922077922078,44.3,71.0,44.7,47.8,67.9,,,,,,,,,,,,
391348.0,595,270,217,10,2,18,1,15,30,20,8,5,15,18,0,13,9,3,36,7,10,25,6,6,3,63,387,142,90,35,66,2,1,1679.2,39,18,4,0.5610590939332389,Charly Alcaraz,Everton,31,AMC,23,Premier_League,MID,33.1,6.6,22.2,0.9034,90.3,False,Rotation sample,1.5126050420168067,0.3025210084033614,2.722689075630252,0.1512605042016807,2.26890756302521,4.53781512605042,3.0252100840336134,1.2100840336134455,0.7563025210084033,2.26890756302521,2.722689075630252,0.0,1.9663865546218486,1.361344537815126,0.45378151260504207,5.445378151260504,1.0588235294117647,1.5126050420168067,3.781512605042017,0.9075630252100841,0.9075630252100841,0.45378151260504207,9.529411764705882,58.537815126050425,21.478991596638657,40.84033613445378,32.8235294117647,5.294117647058823,9.983193277310924,0.3025210084033614,0.1512605042016807,13.61344537815126,80.37037037037037,33.33333333333333,40.0,69.23076923076923,50.0,48,7.260504201680673,33.33333333333333,43.05641025641026,2.4201680672268906,1.6638655462184873,,,,,,,,,,,38.961038961038966,38.961038961038966,,,37.01298701298701,37.01298701298701,90.9090909090909,90.9090909090909,85.06493506493507,85.06493506493507,,,7.792207792207792,7.792207792207792,,,15.584415584415584,15.584415584415584,,,,Box Threat,64.9,59.74025974025974,59.74025974025974,37.66233766233766,37.66233766233766,48.05194805194805,48.05194805194805,29.22077922077922,29.22077922077922,79.87012987012987,79.87012987012987,53.896103896103895,53.896103896103895,,,79.22077922077922,79.22077922077922,79.87012987012987,79.87012987012987,,,,,34.41558441558442,34.41558441558442,91.55844155844156,91.55844155844156,97.40259740259741,97.40259740259741,70.77922077922078,70.77922077922078,32.467532467532465,32.467532467532465,12.987012987012985,12.987012987012985,55.84415584415584,55.84415584415584,65.5,33.8,76.5,42.1,59.3,,,,,,,,,,,,
342811.0,1114,504,408,25,1,76,2,27,64,39,33,2,9,16,2,38,23,12,43,11,10,22,11,54,27,103,667,172,203,26,86,5,4,2361.9,55,23,10,0.5224600947867503,Sean Longstaff,Leeds,19,MC,28,Premier_League,MID,48.4,12.4,43.5,0.9717,97.2,True,Full sample,2.0197486535008977,0.08078994614003591,6.140035906642729,0.16157989228007183,2.1813285457809695,5.1705565529622985,3.1508078994614004,2.666068222621185,0.16157989228007183,0.7271095152603231,1.2926391382405746,0.16157989228007183,3.0700179533213645,1.858168761220826,0.9694793536804309,3.473967684021544,0.8886894075403949,0.8078994614003591,1.7773788150807899,0.8886894075403949,4.362657091561939,2.1813285457809695,8.3213644524237,53.88689407540395,13.895870736086176,40.7181328545781,32.96229802513465,2.1005385996409336,6.947935368043088,0.40394973070017953,0.32315978456014366,16.40035906642729,80.95238095238095,22.22222222222222,45.45454545454545,60.526315789473685,50.0,78,6.301615798922801,40.27777777777778,42.943636363636365,4.039497307001795,2.1813285457809695,,,,,,,,,,,57.14285714285714,57.14285714285714,,,43.506493506493506,43.506493506493506,21.428571428571427,21.428571428571427,64.93506493506493,64.93506493506493,,,27.92207792207792,27.92207792207792,,,46.75324675324675,46.75324675324675,,,,Creator,64.3,6.493506493506493,6.493506493506493,92.85714285714286,92.85714285714286,90.9090909090909,90.9090909090909,44.8051948051948,44.8051948051948,35.714285714285715,35.714285714285715,53.246753246753244,53.246753246753244,,,94.15584415584416,94.15584415584416,85.71428571428571,85.71428571428571,,,,,90.25974025974025,90.25974025974025,37.01298701298701,37.01298701298701,57.14285714285714,57.14285714285714,20.12987012987013,20.12987012987013,15.259740259740258,15.259740259740258,74.02597402597402,74.02597402597402,55.1948051948052,55.1948051948052,79.4,26.7,51.9,55.1,59.7,,,,,,,,,,,,
298689.0,1562,877,732,21,2,116,4,26,119,74,39,5,12,12,1,27,16,30,85,35,21,36,5,62,20,152,1081,237,412,34,162,6,4,4338.0,115,25,15,0.5123994048160674,Vitaly Janelt,Brentford,189,DMC,27,Premier_League,MID,62.5,17.4,60.0,0.98,98.0,True,Full sample,1.2099871959026889,0.11523687580025607,6.683738796414853,0.23047375160051214,1.4980793854033292,6.856594110115236,4.263764404609475,2.2471190781049937,0.2880921895006402,0.6914212548015365,0.6914212548015365,0.057618437900128036,1.555697823303457,0.9218950064020486,1.7285531370038412,4.897567221510884,2.0166453265044817,1.2099871959026889,2.0742637644046096,0.2880921895006402,3.5723431498079385,1.1523687580025608,8.758002560819463,62.285531370038406,13.655569782330346,50.5313700384123,42.17669654289373,1.9590268886043534,9.334186939820743,0.34571062740076824,0.23047375160051214,23.738796414852754,83.46636259977195,41.66666666666667,58.333333333333336,59.25925925925925,32.25806451612903,131,7.548015364916774,46.97833523375142,37.721739130434784,3.2842509603072982,1.440460947503201,,,,,,,,,,,77.27272727272727,77.27272727272727,,,70.12987012987013,70.12987012987013,80.51948051948052,80.51948051948052,57.14285714285714,57.14285714285714,,,12.987012987012985,12.987012987012985,,,84.4155844155844,84.4155844155844,,,,Deep Builder,63.6,15.584415584415584,15.584415584415584,84.4155844155844,84.4155844155844,84.4155844155844,84.4155844155844,35.064935064935064,35.064935064935064,35.064935064935064,35.064935064935064,77.92207792207793,77.92207792207793,,,68.83116883116884,68.83116883116884,93.5064935064935,93.5064935064935,,,,,77.27272727272727,77.27272727272727,32.467532467532465,32.467532467532465,16.233766233766232,16.233766233766232,31.16883116883117,31.16883116883117,53.896103896103895,53.896103896103895,32.467532467532465,32.467532467532465,8.441558441558442,8.441558441558442,73.5,31.1,33.5,75.3,62.7,,,,,,,,,,,,
320242.0,1118,389,292,12,3,51,1,28,68,33,28,16,37,18,1,21,10,9,42,21,7,25,10,21,5,118,614,210,153,26,91,5,10,2363.6,51,23,12,0.557753914260556,Jean-Ricner Bellegarde,Wolves,161,AMC,27,Premier_League,MID,48.6,12.4,52.2,0.9761,97.6,True,Full sample,0.9660107334525938,0.24150268336314845,4.105545617173524,0.08050089445438283,2.2540250447227193,5.474060822898032,2.6565295169946332,2.2540250447227193,1.2880143112701252,2.978533094812165,1.449016100178891,0.08050089445438283,1.6905187835420394,0.8050089445438282,0.7245080500894455,3.381037567084079,1.6905187835420394,0.5635062611806798,2.012522361359571,0.8050089445438282,1.6905187835420394,0.4025044722719141,9.499105545617173,49.42754919499106,16.905187835420396,31.31484794275492,23.506261180679786,2.0930232558139537,7.325581395348838,0.4025044722719141,0.8050089445438282,12.316636851520574,75.06426735218508,43.24324324324324,28.000000000000004,47.61904761904761,23.809523809523807,61,4.910554561717352,39.33161953727507,46.345098039215685,2.415026833631485,1.0465116279069766,,,,,,,,,,,61.038961038961034,61.038961038961034,,,12.987012987012985,12.987012987012985,16.883116883116884,16.883116883116884,15.584415584415584,15.584415584415584,,,85.06493506493507,85.06493506493507,,,42.857142857142854,42.857142857142854,,,,Ball Progressor,63.0,89.6103896103896,89.6103896103896,59.74025974025974,59.74025974025974,85.06493506493507,85.06493506493507,44.15584415584416,44.15584415584416,62.33766233766234,62.33766233766234,15.584415584415584,15.584415584415584,,,46.75324675324675,46.75324675324675,55.1948051948052,55.1948051948052,,,,,33.116883116883116,33.116883116883116,36.36363636363637,36.36363636363637,67.53246753246754,67.53246753246754,59.74025974025974,59.74025974025974,66.88311688311688,66.88311688311688,46.103896103896105,46.103896103896105,82.46753246753246,82.46753246753246,58.3,79.1,55.3,38.3,32.0,,,,,,,,,,,,
339674.0,2135,1097,823,26,8,247,1,42,204,123,70,16,32,25,3,38,21,19,102,37,8,26,13,109,32,290,1388,385,492,45,242,7,7,4859.4,121,33,23,0.5220133608698427,Mathias Jensen,Brentford,189,AMC,30,Premier_League,MID,64.7,23.7,69.7,0.9848,98.5,True,Full sample,1.0960187353629978,0.3372365339578454,10.412177985948478,0.04215456674473068,1.7704918032786887,8.59953161592506,5.1850117096018735,2.9508196721311477,0.6744730679156908,1.3489461358313817,1.053864168618267,0.12646370023419204,1.601873536299766,0.8852459016393444,0.800936768149883,4.29976580796253,1.559718969555035,0.3372365339578454,1.0960187353629978,0.5480093676814989,4.594847775175644,1.3489461358313817,12.224824355971897,58.51053864168618,16.229508196721312,46.24355971896955,34.693208430913344,1.8969555035128804,10.201405152224824,0.29508196721311475,0.29508196721311475,20.740046838407494,75.02278942570648,50.0,30.76923076923077,55.26315789473685,29.357798165137616,142,5.985948477751757,44.84958979033728,40.160330578512394,2.402810304449649,1.1381733021077285,,,,,,,,,,,90.9090909090909,90.9090909090909,,,11.688311688311687,11.688311688311687,55.1948051948052,55.1948051948052,37.66233766233766,37.66233766233766,,,20.77922077922078,20.77922077922078,,,73.37662337662337,73.37662337662337,,,,Creator,62.3,56.493506493506494,56.493506493506494,94.8051948051948,94.8051948051948,95.45454545454545,95.45454545454545,24.025974025974026,24.025974025974026,55.1948051948052,55.1948051948052,70.77922077922078,70.77922077922078,,,59.74025974025974,59.74025974025974,39.61038961038961,39.61038961038961,,,,,39.61038961038961,39.61038961038961,29.87012987012987,29.87012987012987,38.961038961038966,38.961038961038966,75.97402597402598,75.97402597402598,85.06493506493507,85.06493506493507,64.28571428571429,64.28571428571429,28.57142857142857,28.57142857142857,67.5,51.9,46.5,62.2,40.6,,,,,,,,,,,,
361330.0,767,500,420,8,2,46,1,11,74,40,16,3,13,12,1,14,7,15,35,9,14,22,7,36,12,90,615,143,231,11,88,3,1,2226.7999999999997,50,8,8,0.4651608303435116,Reece James,Chelsea,15,DMC,26,Premier_League,MID,95.9,8.5,100.0,0.97,97.0,True,Full sample,0.938722294654498,0.2346805736636245,5.397653194263364,0.11734028683181225,1.2907431551499347,8.683181225554106,4.69361147327249,1.877444589308996,0.3520208604954368,1.5254237288135593,1.4080834419817472,0.11734028683181225,1.6427640156453716,0.8213820078226858,1.7601043024771839,4.106910039113429,1.0560625814863103,1.6427640156453716,2.5814863102998693,0.8213820078226858,4.224250325945241,1.4080834419817472,10.560625814863103,72.16427640156454,16.779661016949152,58.670143415906125,49.282920469361144,1.2907431551499347,10.325945241199477,0.3520208604954368,0.11734028683181225,27.10560625814863,84.0,23.076923076923077,63.63636363636363,50.0,33.33333333333333,57,6.688396349413298,46.2,44.535999999999994,3.4028683181225556,1.0560625814863103,,,,,,,,,,,91.55844155844156,91.55844155844156,,,72.07792207792207,72.07792207792207,47.4025974025974,47.4025974025974,26.2987012987013,26.2987012987013,,,3.2467532467532463,3.2467532467532463,,,83.11688311688312,83.11688311688312,,,,Deep Builder,61.7,22.07792207792208,22.07792207792208,91.55844155844156,91.55844155844156,75.97402597402598,75.97402597402598,37.01298701298701,37.01298701298701,61.68831168831169,61.68831168831169,91.55844155844156,91.55844155844156,,,45.45454545454545,45.45454545454545,69.48051948051948,69.48051948051948,,,,,85.71428571428571,85.71428571428571,18.83116883116883,18.83116883116883,64.28571428571429,64.28571428571429,56.493506493506494,56.493506493506494,9.740259740259742,9.740259740259742,60.3896103896104,60.3896103896104,69.48051948051948,69.48051948051948,64.2,27.9,48.8,79.9,57.5,,,,,,,,,,,,
