player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
399311.0,834,216,164,11,0,13,0,24,22,16,6,13,37,13,1,34,28,14,49,11,7,19,18,2,0,76,439,143,65,21,36,7,7,2396.7,63,15,9,0.5630153740935089,Filip Krastev,Oxford,197,ML,24,Championship,WING,55.6,9.3,60.0,0.98,98.0,True,Full sample,1.1870503597122302,0.0,1.4028776978417266,0.0,2.589928057553957,2.3741007194244603,1.7266187050359711,0.6474820143884893,1.4028776978417266,3.9928057553956835,1.4028776978417266,0.1079136690647482,3.669064748201439,3.0215827338129495,1.5107913669064748,5.287769784172662,1.1870503597122302,0.7553956834532374,2.050359712230216,1.9424460431654678,0.2158273381294964,0.0,8.201438848920864,47.374100719424455,15.431654676258992,23.309352517985612,17.697841726618705,2.2661870503597124,3.8848920863309355,0.7553956834532374,0.7553956834532374,7.014388489208633,75.92592592592592,35.13513513513514,36.84210526315789,82.35294117647058,0.0,91,9.820143884892087,30.09259259259259,38.04285714285714,5.179856115107913,1.1870503597122302,100.0,100.0,,,,,,,,,,,,,,,98.10126582278481,98.10126582278481,99.36708860759494,99.36708860759494,,,68.9873417721519,68.9873417721519,,,,,,,,Pressing Winger,27.2,81.0126582278481,81.0126582278481,0.6329113924050633,0.6329113924050633,3.1645569620253164,3.1645569620253164,89.24050632911393,89.24050632911393,6.329113924050633,6.329113924050633,,,,,60.75949367088608,60.75949367088608,5.063291139240507,5.063291139240507,,,,,,,4.430379746835443,4.430379746835443,25.949367088607595,25.949367088607595,29.746835443037973,29.746835443037973,,,52.53164556962025,52.53164556962025,11.39240506329114,11.39240506329114,,,,,,76.58227848101265,76.58227848101265,35.3,39.2,38.1,77.5,,,,,,
134643.0,294,94,61,4,0,12,0,4,6,3,6,0,0,6,0,5,5,2,12,10,10,18,6,8,0,33,145,54,27,22,19,0,1,444.8,14,6,3,0.5164368167998618,Brad Potts,Preston,181,MR,31,Championship,WING,49.0,3.3,50.0,0.3664,36.6,False,Limited sample,1.2244897959183674,0.0,3.6734693877551017,0.0,1.2244897959183674,1.8367346938775508,0.9183673469387754,1.8367346938775508,0.0,0.0,1.8367346938775508,0.0,1.5306122448979593,1.5306122448979593,0.6122448979591837,3.6734693877551017,3.0612244897959187,3.0612244897959187,5.5102040816326525,1.8367346938775508,2.4489795918367347,0.0,10.10204081632653,44.38775510204081,16.53061224489796,28.775510204081634,18.6734693877551,6.73469387755102,5.816326530612245,0.0,0.30612244897959184,8.26530612244898,64.8936170212766,,55.55555555555556,100.0,0.0,19,5.816326530612245,28.723404255319153,31.771428571428572,2.1428571428571432,1.2244897959183674,77.21518987341773,77.21518987341773,,,,,,,,,,,,,,,46.20253164556962,46.20253164556962,94.9367088607595,94.9367088607595,,,22.78481012658228,22.78481012658228,,,,,,,,Inside Forward,26.6,11.39240506329114,11.39240506329114,45.56962025316456,45.56962025316456,63.29113924050633,63.29113924050633,12.658227848101266,12.658227848101266,29.11392405063291,29.11392405063291,,,,,55.06329113924051,55.06329113924051,26.582278481012654,26.582278481012654,,,,,,,76.58227848101265,76.58227848101265,56.32911392405063,56.32911392405063,29.746835443037973,29.746835443037973,,,24.050632911392405,24.050632911392405,13.924050632911392,13.924050632911392,,,,,,20.88607594936709,20.88607594936709,43.9,48.7,45.3,45.4,,,,,,
298740.0,572,129,98,7,1,10,2,9,7,4,10,2,16,10,1,12,9,2,33,10,9,22,4,5,1,45,235,95,36,31,25,3,5,1288.3,35,21,5,0.5587151701679792,David Akintola,Hull,214,AMR,30,Championship,WING,27.2,6.4,23.8,0.8936,89.4,False,Rotation sample,1.1013986013986015,0.15734265734265734,1.5734265734265735,0.3146853146853147,1.4160839160839163,1.1013986013986015,0.6293706293706294,1.5734265734265735,0.3146853146853147,2.5174825174825175,1.5734265734265735,0.15734265734265734,1.8881118881118881,1.4160839160839163,0.3146853146853147,5.1923076923076925,1.5734265734265735,1.4160839160839163,3.4615384615384617,0.6293706293706294,0.7867132867132868,0.15734265734265734,7.080419580419581,36.97552447552447,14.947552447552448,20.297202797202797,15.41958041958042,4.8776223776223775,3.9335664335664333,0.47202797202797203,0.7867132867132868,5.664335664335665,75.96899224806202,12.5,40.909090909090914,75.0,20.0,44,6.923076923076923,27.906976744186046,36.808571428571426,2.202797202797203,1.4160839160839163,91.77215189873418,91.77215189873418,,,,,,,,,,,,,,,96.20253164556962,96.20253164556962,80.69620253164557,80.69620253164557,,,73.41772151898735,73.41772151898735,,,,,,,,Pressing Winger,25.9,3.79746835443038,3.79746835443038,3.1645569620253164,3.1645569620253164,54.43037974683544,54.43037974683544,46.20253164556962,46.20253164556962,5.69620253164557,5.69620253164557,,,,,45.56962025316456,45.56962025316456,94.9367088607595,94.9367088607595,,,,,,,72.15189873417721,72.15189873417721,42.405063291139236,42.405063291139236,82.91139240506328,82.91139240506328,,,62.0253164556962,62.0253164556962,6.329113924050633,6.329113924050633,,,,,,3.79746835443038,3.79746835443038,31.2,49.3,47.3,57.6,,,,,,
90918.0,989,347,279,16,1,47,0,19,46,26,16,3,12,32,4,11,6,9,34,8,4,12,8,33,11,77,494,194,120,36,87,7,4,1994.2,43,23,9,0.5047815487432943,Tom Ince,Watford,27,MR,34,Championship,WING,43.0,11.0,39.1,0.9696,97.0,True,Full sample,1.456016177957533,0.0910010111223458,4.2770475227502525,0.0,1.7290192113245704,4.186046511627907,2.366026289180991,1.456016177957533,0.2730030333670374,1.0920121334681496,2.912032355915066,0.3640040444893832,1.0010111223458038,0.5460060667340748,0.8190091001011123,3.094034378159757,0.7280080889787665,0.3640040444893832,1.0920121334681496,0.7280080889787665,3.0030333670374114,1.0010111223458038,7.007077856420627,44.95449949443883,17.654196157735086,31.577350859453993,25.38928210313448,3.276036400404449,7.917087967644085,0.6370070778564206,0.3640040444893832,10.920121334681497,80.40345821325649,25.0,33.33333333333333,54.54545454545454,33.33333333333333,49,4.4590495449949445,34.5821325648415,46.376744186046515,1.820020222446916,1.456016177957533,13.291139240506327,13.291139240506327,,,,,,,,,,,,,,,13.291139240506327,13.291139240506327,29.11392405063291,29.11392405063291,,,5.063291139240507,5.063291139240507,,,,,,,,Inside Forward,25.3,1.89873417721519,1.89873417721519,57.59493670886076,57.59493670886076,43.037974683544306,43.037974683544306,77.84810126582279,77.84810126582279,15.822784810126583,15.822784810126583,,,,,81.0126582278481,81.0126582278481,9.49367088607595,9.49367088607595,,,,,,,18.354430379746837,18.354430379746837,94.30379746835443,94.30379746835443,68.35443037974683,68.35443037974683,,,92.40506329113924,92.40506329113924,87.9746835443038,87.9746835443038,,,,,,18.354430379746837,18.354430379746837,25.6,59.4,45.9,52.3,,,,,,
316391.0,286,156,126,4,1,23,0,4,17,11,8,0,4,0,0,4,3,5,11,7,5,10,5,11,3,34,199,76,45,11,42,0,1,554.2,16,3,3,0.4841330170018664,Callum Brittain,Middlesbrough,21,MR,28,Championship,WING,95.3,3.2,100.0,0.334,33.4,False,Limited sample,1.2587412587412588,0.3146853146853147,7.2377622377622375,0.0,1.2587412587412588,5.34965034965035,3.4615384615384617,2.5174825174825175,0.0,1.2587412587412588,0.0,0.0,1.2587412587412588,0.9440559440559441,1.5734265734265735,3.4615384615384617,2.202797202797203,1.5734265734265735,3.146853146853147,1.5734265734265735,3.4615384615384617,0.9440559440559441,10.6993006993007,62.62237762237763,23.916083916083917,49.090909090909086,39.65034965034965,3.4615384615384617,13.216783216783217,0.0,0.3146853146853147,14.160839160839162,80.76923076923077,0.0,50.0,75.0,27.27272727272727,19,5.979020979020979,28.846153846153843,34.6375,2.8321678321678325,1.2587412587412588,54.43037974683544,54.43037974683544,,,,,,,,,,,,,,,43.037974683544306,43.037974683544306,65.50632911392405,65.50632911392405,,,24.68354430379747,24.68354430379747,,,,,,,,Touchline Winger,24.7,14.556962025316455,14.556962025316455,60.12658227848101,60.12658227848101,76.58227848101265,76.58227848101265,13.924050632911392,13.924050632911392,67.08860759493672,67.08860759493672,,,,,58.86075949367089,58.86075949367089,27.848101265822784,27.848101265822784,,,,,,,41.139240506329116,41.139240506329116,10.126582278481013,10.126582278481013,72.78481012658227,72.78481012658227,,,25.949367088607595,25.949367088607595,21.518987341772153,21.518987341772153,,,,,,22.78481012658228,22.78481012658228,48.6,42.4,48.5,44.2,,,,,,
343002.0,255,98,62,4,0,14,0,4,15,3,5,0,2,1,0,1,0,0,11,14,7,18,1,13,4,38,128,52,36,3,22,1,0,311.5,11,7,2,0.5090664820794886,Harry Pickering,Blackburn,158,ML,27,Championship,WING,36.4,2.8,28.6,0.2854,28.5,False,Limited sample,1.4117647058823528,0.0,4.9411764705882355,0.0,1.4117647058823528,5.294117647058823,1.0588235294117647,1.7647058823529411,0.0,0.7058823529411764,0.3529411764705882,0.0,0.3529411764705882,0.0,0.0,3.8823529411764706,4.9411764705882355,2.4705882352941178,6.352941176470588,0.3529411764705882,4.588235294117647,1.4117647058823528,13.411764705882353,45.17647058823529,18.352941176470587,34.58823529411765,21.88235294117647,1.0588235294117647,7.764705882352941,0.3529411764705882,0.0,12.705882352941176,63.26530612244898,0.0,38.88888888888889,0.0,30.76923076923077,11,3.8823529411764706,36.734693877551024,28.318181818181817,0.3529411764705882,1.4117647058823528,20.253164556962027,20.253164556962027,,,,,,,,,,,,,,,50.63291139240506,50.63291139240506,25.63291139240506,25.63291139240506,,,13.291139240506327,13.291139240506327,,,,,,,,Wide Creator,24.1,17.088607594936708,17.088607594936708,65.82278481012658,65.82278481012658,55.69620253164557,55.69620253164557,42.405063291139236,42.405063291139236,42.405063291139236,42.405063291139236,,,,,64.55696202531645,64.55696202531645,34.177215189873415,34.177215189873415,,,,,,,13.291139240506327,13.291139240506327,17.088607594936708,17.088607594936708,29.746835443037973,29.746835443037973,,,32.278481012658226,32.278481012658226,12.025316455696203,12.025316455696203,,,,,,31.0126582278481,31.0126582278481,46.5,42.8,49.1,45.1,,,,,,
416898.0,2803,800,585,26,0,50,2,54,78,31,34,28,98,49,4,50,32,21,97,40,24,97,42,63,8,285,1377,683,203,120,235,21,32,5473.7,118,38,30,0.4434993428062774,Ronald,Swansea,259,FWR,25,Championship,WING,73.8,31.1,78.9,0.9895,98.9,True,Full sample,0.8348198358901177,0.0,1.6054227613271495,0.06421691045308597,1.7338565822333214,2.504459507670353,0.9953621120228326,1.0916874777024617,0.8990367463432037,3.146628612201213,1.5733143061006065,0.12843382090617195,1.6054227613271495,1.0274705672493756,0.6742775597574028,3.11452015697467,1.2843382090617195,0.7706029254370317,3.11452015697467,1.3485551195148056,2.0228326792722084,0.2568676418123439,9.150909739564753,44.21334284694969,21.93007491972886,25.68676418123439,18.78344630752765,3.853014627185159,7.545486978237602,0.6742775597574028,1.0274705672493756,6.518016410988227,73.125,28.57142857142857,24.742268041237114,64.0,12.698412698412698,150,4.816268283981448,25.374999999999996,46.38728813559322,2.2797003210845523,0.8990367463432036,68.35443037974683,68.35443037974683,,,,,,,,,,,,,,,13.924050632911392,13.924050632911392,58.22784810126582,58.22784810126582,,,91.13924050632912,91.13924050632912,,,,,,,,Pressing Winger,23.4,47.46835443037975,47.46835443037975,22.151898734177212,22.151898734177212,12.658227848101266,12.658227848101266,82.27848101265823,82.27848101265823,70.88607594936708,70.88607594936708,,,,,10.759493670886076,10.759493670886076,52.53164556962025,52.53164556962025,,,,,,,44.936708860759495,44.936708860759495,40.50632911392405,40.50632911392405,29.746835443037973,29.746835443037973,,,56.9620253164557,56.9620253164557,89.24050632911393,89.24050632911393,,,,,,17.088607594936708,17.088607594936708,50.3,43.9,26.3,65.3,,,,,,
408952.0,413,118,85,2,0,3,0,6,6,2,1,4,16,6,0,5,5,0,15,3,1,7,3,17,0,45,167,104,20,37,34,5,1,705.3,15,8,5,0.43118608572914996,Louie Barry,Sheff Utd,163,FWL,23,Championship,WING,51.6,4.6,62.5,0.6368,63.7,False,Rotation sample,0.4358353510895884,0.0,0.6537530266343826,0.0,1.3075060532687652,1.3075060532687652,0.4358353510895884,0.2179176755447942,0.8716707021791767,3.486682808716707,1.3075060532687652,0.0,1.089588377723971,1.089588377723971,0.0,3.2687651331719128,0.6537530266343826,0.2179176755447942,1.5254237288135593,0.6537530266343826,3.7046004842615012,0.0,9.806295399515738,36.39225181598063,22.663438256658598,25.71428571428571,18.523002421307506,8.062953995157386,7.4092009685230025,1.089588377723971,0.2179176755447942,4.358353510895884,72.03389830508475,25.0,14.285714285714285,100.0,0.0,20,4.358353510895884,16.94915254237288,47.019999999999996,1.089588377723971,0.4358353510895884,68.9873417721519,68.9873417721519,,,,,,,,,,,,,,,28.48101265822785,28.48101265822785,94.9367088607595,94.9367088607595,,,5.69620253164557,5.69620253164557,,,,,,,,Pressing Winger,22.8,45.56962025316456,45.56962025316456,69.62025316455697,69.62025316455697,3.79746835443038,3.79746835443038,93.67088607594937,93.67088607594937,68.9873417721519,68.9873417721519,,,,,3.79746835443038,3.79746835443038,18.354430379746837,18.354430379746837,,,,,,,93.67088607594937,93.67088607594937,31.645569620253166,31.645569620253166,29.746835443037973,29.746835443037973,,,13.291139240506327,13.291139240506327,80.37974683544303,80.37974683544303,,,,,,5.69620253164557,5.69620253164557,42.9,44.8,31.1,65.5,,,,,,
402095.0,266,87,60,4,0,13,0,5,10,6,2,1,5,3,0,1,0,2,12,7,0,3,1,9,2,31,128,33,25,4,13,0,1,502.0,14,3,3,0.5289827528401982,Liberato Cacace,Wrexham,199,ML,25,Championship,WING,88.7,3.0,100.0,0.3031,30.3,False,Limited sample,1.3533834586466165,0.0,4.398496240601504,0.0,1.6917293233082706,3.3834586466165413,2.0300751879699246,0.6766917293233082,0.3383458646616541,1.6917293233082706,1.0150375939849623,0.0,0.3383458646616541,0.0,0.6766917293233082,4.060150375939849,2.3684210526315788,0.0,1.0150375939849623,0.3383458646616541,3.045112781954887,0.6766917293233082,10.488721804511277,43.30827067669173,11.165413533834586,29.43609022556391,20.30075187969925,1.3533834586466165,4.398496240601504,0.0,0.3383458646616541,8.458646616541353,68.96551724137932,20.0,0.0,0.0,22.22222222222222,14,4.7368421052631575,28.735632183908045,35.857142857142854,1.0150375939849623,1.3533834586466165,19.62025316455696,19.62025316455696,,,,,,,,,,,,,,,55.06329113924051,55.06329113924051,25.63291139240506,25.63291139240506,,,28.48101265822785,28.48101265822785,,,,,,,,Wide Creator,22.2,25.63291139240506,25.63291139240506,53.79746835443038,53.79746835443038,21.518987341772153,21.518987341772153,19.936708860759495,19.936708860759495,14.556962025316455,14.556962025316455,,,,,63.29113924050633,63.29113924050633,33.54430379746836,33.54430379746836,,,,,,,14.556962025316455,14.556962025316455,34.177215189873415,34.177215189873415,29.746835443037973,29.746835443037973,,,31.329113924050635,31.329113924050635,24.050632911392405,24.050632911392405,,,,,,39.24050632911392,39.24050632911392,44.3,44.0,48.9,43.4,,,,,,
409496.0,637,139,79,9,0,17,0,15,17,9,12,6,14,9,1,8,5,3,19,15,6,10,5,44,9,68,227,111,33,12,34,4,3,1055.8,22,8,8,0.577882156004662,Thierry Small,Preston,181,MR,21,Championship,WING,79.6,7.1,100.0,0.97,97.0,True,Full sample,1.2715855572998431,0.0,2.401883830455259,0.0,2.1193092621664054,2.401883830455259,1.2715855572998431,1.6954474097331238,0.8477237048665619,1.978021978021978,1.2715855572998431,0.141287284144427,1.130298273155416,0.706436420722135,0.42386185243328095,2.684458398744113,2.1193092621664054,0.8477237048665619,1.41287284144427,0.706436420722135,6.216640502354788,1.2715855572998431,9.607535321821036,32.072213500784926,15.682888540031398,19.638932496075356,11.161695447409732,1.6954474097331238,4.803767660910518,0.565149136577708,0.42386185243328095,4.662480376766091,56.83453237410072,42.857142857142854,60.0,62.5,20.454545454545457,27,3.814756671899529,23.741007194244602,47.99090909090909,1.554160125588697,1.2715855572998431,24.050632911392405,24.050632911392405,,,,,,,,,,,,,,,4.430379746835443,4.430379746835443,47.78481012658228,47.78481012658228,,,8.860759493670885,8.860759493670885,,,,,,,,Pressing Winger,21.5,41.77215189873418,41.77215189873418,93.67088607594937,93.67088607594937,65.18987341772153,65.18987341772153,69.62025316455697,69.62025316455697,8.227848101265822,8.227848101265822,,,,,72.15189873417721,72.15189873417721,8.860759493670885,8.860759493670885,,,,,,,1.2658227848101267,1.2658227848101267,15.18987341772152,15.18987341772152,29.746835443037973,29.746835443037973,,,60.12658227848101,60.12658227848101,94.30379746835443,94.30379746835443,,,,,,53.79746835443038,53.79746835443038,45.2,33.1,51.6,52.4,,,,,,
260119.0,354,85,57,4,0,7,0,4,6,0,4,0,6,5,0,3,2,2,18,8,6,18,3,12,2,34,151,73,18,13,20,5,2,852.1,20,18,1,0.6027215993572915,Kayden Jackson,Derby,20,MR,32,Championship,WING,19.7,3.9,5.6,0.4471,44.7,False,Limited sample,1.0169491525423728,0.0,1.7796610169491527,0.0,1.0169491525423728,1.5254237288135593,0.0,1.0169491525423728,0.0,1.5254237288135593,1.271186440677966,0.0,0.7627118644067796,0.5084745762711864,0.5084745762711864,4.576271186440678,2.0338983050847457,1.5254237288135593,4.576271186440678,0.7627118644067796,3.0508474576271185,0.5084745762711864,8.64406779661017,38.389830508474574,18.559322033898304,21.610169491525426,14.491525423728813,3.305084745762712,5.084745762711864,1.271186440677966,0.5084745762711864,4.576271186440678,67.05882352941175,0.0,33.33333333333333,66.66666666666666,16.666666666666664,22,5.593220338983051,21.176470588235293,42.605000000000004,1.271186440677966,1.0169491525423728,27.21518987341772,27.21518987341772,,,,,,,,,,,,,,,71.51898734177216,71.51898734177216,53.16455696202531,53.16455696202531,,,35.44303797468354,35.44303797468354,,,,,,,,Pressing Winger,20.9,6.962025316455696,6.962025316455696,55.06329113924051,55.06329113924051,22.78481012658228,22.78481012658228,93.0379746835443,93.0379746835443,37.34177215189873,37.34177215189873,,,,,42.405063291139236,42.405063291139236,24.050632911392405,24.050632911392405,,,,,,,36.708860759493675,36.708860759493675,34.810126582278485,34.810126582278485,29.746835443037973,29.746835443037973,,,19.62025316455696,19.62025316455696,51.89873417721519,51.89873417721519,,,,,,6.962025316455696,6.962025316455696,42.4,40.2,41.7,57.4,,,,,,
259345.0,375,139,83,7,1,34,0,9,27,18,11,2,6,3,0,7,3,4,8,15,8,12,3,27,9,60,202,73,46,4,36,0,3,521.0,12,4,4,0.5922416600851552,Callum Elder,Derby,20,ML,31,Championship,WING,93.8,4.2,100.0,0.5118,51.2,False,Rotation sample,1.6800000000000002,0.24,8.16,0.0,2.16,6.4799999999999995,4.32,2.64,0.48,1.44,0.72,0.0,1.6800000000000002,0.72,0.96,1.92,3.6,1.92,2.88,0.72,6.4799999999999995,2.16,14.4,48.48,17.52,33.36,19.919999999999998,0.96,8.64,0.0,0.72,11.04,59.71223021582733,33.33333333333333,66.66666666666666,42.857142857142854,33.33333333333333,15,3.6,33.093525179856115,43.416666666666664,2.64,1.6800000000000002,34.177215189873415,34.177215189873415,,,,,,,,,,,,,,,5.69620253164557,5.69620253164557,16.77215189873418,16.77215189873418,,,58.22784810126582,58.22784810126582,,,,,,,,Wide Creator,20.3,20.88607594936709,20.88607594936709,86.70886075949366,86.70886075949366,86.07594936708861,86.07594936708861,6.329113924050633,6.329113924050633,27.848101265822784,27.848101265822784,,,,,78.48101265822784,78.48101265822784,20.88607594936709,20.88607594936709,,,,,,,5.063291139240507,5.063291139240507,12.658227848101266,12.658227848101266,78.48101265822784,78.48101265822784,,,16.455696202531644,16.455696202531644,57.59493670886076,57.59493670886076,,,,,,55.06329113924051,55.06329113924051,53.8,34.4,55.4,35.5,,,,,,
413291.0,401,94,71,4,0,7,0,11,8,5,4,7,13,8,1,11,5,2,13,4,4,11,3,4,1,29,158,59,23,24,20,1,3,549.8,15,8,4,0.4964982916393874,Jesurun Rak-Sakyi,Stoke,96,AMR,23,Championship,WING,50.1,4.5,50.0,0.587,58.7,False,Rotation sample,0.8977556109725685,0.0,1.5710723192019949,0.0,2.4688279301745633,1.795511221945137,1.1221945137157108,0.8977556109725685,1.5710723192019949,2.917705735660848,1.795511221945137,0.22443890274314213,2.4688279301745633,1.1221945137157108,0.44887780548628425,2.917705735660848,0.8977556109725685,0.8977556109725685,2.4688279301745633,0.6733167082294265,0.8977556109725685,0.22443890274314213,6.508728179551123,35.46134663341646,13.241895261845386,21.09725685785536,15.935162094763092,5.386533665835412,4.488778054862843,0.22443890274314213,0.6733167082294265,5.162094763092269,75.53191489361703,53.84615384615385,36.36363636363637,45.45454545454545,25.0,20,4.488778054862843,24.46808510638298,36.65333333333333,2.9177057356608476,0.8977556109725685,69.62025316455697,69.62025316455697,,,,,,,,,,,,,,,18.9873417721519,18.9873417721519,11.075949367088606,11.075949367088606,,,54.43037974683544,54.43037974683544,,,,,,,,Inside Forward,19.6,78.48101265822784,78.48101265822784,15.822784810126583,15.822784810126583,15.18987341772152,15.18987341772152,18.354430379746837,18.354430379746837,10.759493670886076,10.759493670886076,,,,,26.582278481012654,26.582278481012654,18.9873417721519,18.9873417721519,,,,,,,73.41772151898735,73.41772151898735,56.9620253164557,56.9620253164557,29.746835443037973,29.746835443037973,,,69.62025316455697,69.62025316455697,17.088607594936708,17.088607594936708,,,,,,66.45569620253164,66.45569620253164,42.5,58.5,39.1,35.4,,,,,,
483748.0,330,112,73,7,0,23,0,11,13,5,5,4,8,0,0,2,1,3,18,14,3,9,3,10,2,43,170,47,32,7,17,0,2,651.8,21,8,3,0.5269703693301314,Jeremy Petris,Watford,27,MR,28,Championship,WING,41.2,3.7,37.5,0.4459,44.6,False,Limited sample,1.9090909090909092,0.0,6.272727272727273,0.0,3.0,3.545454545454545,1.3636363636363638,1.3636363636363638,1.0909090909090908,2.1818181818181817,0.0,0.0,0.5454545454545454,0.2727272727272727,0.8181818181818181,4.909090909090909,3.8181818181818183,0.8181818181818181,2.4545454545454546,0.8181818181818181,2.7272727272727275,0.5454545454545454,11.727272727272728,46.36363636363636,12.818181818181818,30.545454545454547,19.90909090909091,1.9090909090909092,4.636363636363637,0.0,0.5454545454545454,8.727272727272727,65.17857142857143,50.0,33.33333333333333,50.0,20.0,22,6.0,28.57142857142857,31.038095238095234,1.3636363636363635,1.9090909090909092,17.72151898734177,17.72151898734177,,,,,,,,,,,,,,,77.84810126582279,77.84810126582279,39.24050632911392,39.24050632911392,,,38.607594936708864,38.607594936708864,,,,,,,,Wide Creator,19.0,58.86075949367089,58.86075949367089,49.36708860759494,49.36708860759494,41.139240506329116,41.139240506329116,8.860759493670885,8.860759493670885,13.291139240506327,13.291139240506327,,,,,83.54430379746836,83.54430379746836,24.68354430379747,24.68354430379747,,,,,,,12.658227848101266,12.658227848101266,6.962025316455696,6.962025316455696,29.746835443037973,29.746835443037973,,,20.253164556962027,20.253164556962027,5.063291139240507,5.063291139240507,,,,,,72.15189873417721,72.15189873417721,46.4,39.8,52.7,39.4,,,,,,
