player_id,minutes_played,total_passes,accurate_passes,key_passes,through_balls,long_balls,assists,shot_creating_actions,progressive_passes,passes_into_final_third,passes_into_penalty_area,successful_dribbles,total_dribbles,shots,goals,tackles,tackles_successful,interceptions,ball_recoveries,clearances,aerials_won,aerials_total,shots_blocked,crosses,crosses_successful,possession_lost,touches,touches_final_third,forward_passes,penalty_area_touches,half_space_passes,possession_won_final_third,carries_into_final_third,ball_winning_x_sum,ball_winning_count,appearances,starts,opp_possession_share,player_name,team_name,team_id,position,age,league,position_group,minutes_per_appearance,ninety_equivalents,start_rate,sample_reliability,score_confidence,is_full_sample,sample_tier,key_passes_p90,through_balls_p90,long_balls_p90,assists_p90,shot_creating_actions_p90,progressive_passes_p90,passes_into_final_third_p90,passes_into_penalty_area_p90,successful_dribbles_p90,total_dribbles_p90,shots_p90,goals_p90,tackles_p90,tackles_successful_p90,interceptions_p90,ball_recoveries_p90,clearances_p90,aerials_won_p90,aerials_total_p90,shots_blocked_p90,crosses_p90,crosses_successful_p90,possession_lost_p90,touches_p90,touches_final_third_p90,total_passes_p90,accurate_passes_p90,penalty_area_touches_p90,half_space_passes_p90,possession_won_final_third_p90,carries_into_final_third_p90,forward_passes_p90,pass_accuracy,dribble_success_rate,aerial_win_rate,tackle_success_rate,cross_accuracy,possession_won,possession_won_p90,forward_pass_pct,ball_winning_height,def_actions_p90,direct_creation_p90,tackles_successful_p90_league_pct,tackles_successful_p90_pct,interceptions_p90_league_pct,interceptions_p90_pct,clearances_p90_league_pct,clearances_p90_pct,aerial_win_rate_league_pct,aerial_win_rate_pct,shots_blocked_p90_league_pct,shots_blocked_p90_pct,progressive_passes_p90_league_pct,progressive_passes_p90_pct,long_balls_p90_league_pct,long_balls_p90_pct,pass_accuracy_league_pct,pass_accuracy_pct,ball_recoveries_p90_league_pct,ball_recoveries_p90_pct,tackle_success_rate_league_pct,tackle_success_rate_pct,aerials_won_p90_league_pct,aerials_won_p90_pct,carries_into_final_third_p90_league_pct,carries_into_final_third_p90_pct,passes_into_final_third_p90_league_pct,passes_into_final_third_p90_pct,forward_pass_pct_league_pct,forward_pass_pct_pct,role_score_Stopper,role_score_Aerial Dominator,role_score_Ball-Playing Defender,primary_role,overall_score,successful_dribbles_p90_league_pct,successful_dribbles_p90_pct,crosses_p90_league_pct,crosses_p90_pct,passes_into_penalty_area_p90_league_pct,passes_into_penalty_area_p90_pct,possession_won_final_third_p90_league_pct,possession_won_final_third_p90_pct,touches_final_third_p90_league_pct,touches_final_third_p90_pct,total_passes_p90_league_pct,total_passes_p90_pct,cross_accuracy_league_pct,cross_accuracy_pct,key_passes_p90_league_pct,key_passes_p90_pct,assists_p90_league_pct,assists_p90_pct,role_score_Defensive Fullback,role_score_Attacking Fullback,role_score_Inverted Fullback,role_score_Crossing Fullback,def_actions_p90_league_pct,def_actions_p90_pct,penalty_area_touches_p90_league_pct,penalty_area_touches_p90_pct,shots_p90_league_pct,shots_p90_pct,through_balls_p90_league_pct,through_balls_p90_pct,dribble_success_rate_league_pct,dribble_success_rate_pct,goals_p90_league_pct,goals_p90_pct,ball_winning_height_league_pct,ball_winning_height_pct,role_score_Creator,role_score_Ball Progressor,role_score_Box Threat,role_score_Deep Builder,role_score_Ball Winner,shot_creating_actions_p90_league_pct,shot_creating_actions_p90_pct,role_score_Touchline Winger,role_score_Inside Forward,role_score_Wide Creator,role_score_Pressing Winger,tackles_p90_league_pct,tackles_p90_pct,role_score_Finisher,role_score_Target Man,role_score_Creative Forward,role_score_Pressing Forward
544622.0,1406.0,477,371,28,4,33,0,57,69,22,53,29,73,25,1,30,21,9,65,11,3,9,11,26,7,150,744,373,143,102,134,9,12,2753.5,74,24,18,0.4639943017527266,Ro-Zangelo Daal,AZ Alkmaar,243,AML,22.0,Eredivisie,WING,58.6,15.6,75.0,0.9875,98.8,True,Full sample,1.7923186344238975,0.25604551920341395,2.112375533428165,0.0,3.6486486486486487,4.416785206258891,1.4082503556187767,3.3926031294452343,1.856330014224751,4.672830725462305,1.6002844950213373,0.06401137980085349,1.9203413940256044,1.3442389758179232,0.5761024182076814,4.160739687055476,0.7041251778093883,0.19203413940256048,0.5761024182076814,0.7041251778093883,1.6642958748221908,0.4480796586059744,9.601706970128022,47.62446657183499,23.876244665718353,30.533428165007113,23.748221906116644,6.529160739687055,8.577524893314367,0.5761024182076814,0.7681365576102419,9.153627311522047,77.77777777777779,39.726027397260275,33.33333333333333,70.0,26.923076923076923,95,6.081081081081082,29.979035639413,37.20945945945946,2.4964438122332857,1.7923186344238975,93.75,93.75,,,,,,,,,,,,,,,71.875,71.875,90.625,90.625,,,64.58333333333334,64.58333333333334,,,,,,,,Touchline Winger,68.8,82.29166666666666,82.29166666666666,10.416666666666668,10.416666666666668,91.66666666666666,91.66666666666666,53.125,53.125,56.25,56.25,,,,,77.08333333333334,77.08333333333334,2.083333333333333,2.083333333333333,,,,,,,82.29166666666666,82.29166666666666,26.041666666666668,26.041666666666668,88.54166666666666,88.54166666666666,,,15.625,15.625,6.25,6.25,,,,,,87.5,87.5,57.3,51.0,51.5,57.3,,,,,,
513252.0,1863.0,566,413,28,2,61,2,55,45,24,27,27,67,52,7,24,13,9,74,15,10,32,14,55,18,193,894,444,122,127,136,14,12,3725.2,83,24,22,0.5081352401099332,Shunsuke Mito,Sparta Rotterdam,303,ML,23.0,Eredivisie,WING,77.6,20.7,91.7,0.9958,99.6,True,Full sample,1.3526570048309179,0.0966183574879227,2.9468599033816423,0.0966183574879227,2.657004830917874,2.1739130434782608,1.1594202898550725,1.3043478260869565,1.3043478260869565,3.236714975845411,2.5120772946859904,0.33816425120772947,1.1594202898550725,0.6280193236714976,0.43478260869565216,3.5748792270531404,0.7246376811594202,0.48309178743961356,1.5458937198067633,0.6763285024154589,2.657004830917874,0.8695652173913043,9.323671497584542,43.18840579710145,21.44927536231884,27.342995169082126,19.95169082125604,6.1352657004830915,6.570048309178745,0.6763285024154589,0.5797101449275363,5.8937198067632846,72.96819787985865,40.298507462686565,31.25,54.166666666666664,32.72727272727273,96,4.63768115942029,21.554770318021202,44.88192771084337,1.5942028985507246,1.4492753623188406,41.66666666666667,41.66666666666667,,,,,,,,,,,,,,,34.375,34.375,35.41666666666667,35.41666666666667,,,36.45833333333333,36.45833333333333,,,,,,,,Inside Forward,67.7,58.333333333333336,58.333333333333336,30.208333333333332,30.208333333333332,13.541666666666666,13.541666666666666,79.16666666666666,79.16666666666666,31.25,31.25,,,,,52.083333333333336,52.083333333333336,36.45833333333333,36.45833333333333,,,,,,,76.04166666666666,76.04166666666666,75.0,75.0,60.416666666666664,60.416666666666664,,,89.58333333333334,89.58333333333334,72.91666666666666,72.91666666666666,,,,,,50.0,50.0,35.1,74.0,45.3,58.9,,,,,,
439420.0,275.0,143,117,5,1,17,1,14,17,10,8,9,20,7,0,4,2,0,12,0,0,1,1,11,4,37,194,82,50,16,41,3,1,571.5,12,4,4,0.4208374976774727,Oscar Gloukh,Ajax,130,FWR,22.0,Eredivisie,WING,68.8,3.1,100.0,0.357,35.7,False,Limited sample,1.6363636363636362,0.32727272727272727,5.5636363636363635,0.32727272727272727,4.581818181818182,5.5636363636363635,3.2727272727272725,2.618181818181818,2.9454545454545458,6.545454545454545,2.290909090909091,0.0,1.309090909090909,0.6545454545454545,0.0,3.9272727272727277,0.0,0.0,0.32727272727272727,0.32727272727272727,3.6,1.309090909090909,12.10909090909091,63.49090909090909,26.836363636363636,46.800000000000004,38.29090909090909,5.236363636363636,13.418181818181818,0.9818181818181819,0.32727272727272727,16.363636363636363,81.81818181818183,45.0,0.0,50.0,36.36363636363637,14,4.581818181818182,34.96503496503497,47.625,1.309090909090909,1.9636363636363634,48.95833333333333,48.95833333333333,,,,,,,,,,,,,,,53.125,53.125,38.02083333333333,38.02083333333333,,,33.33333333333333,33.33333333333333,,,,,,,,Wide Creator,66.7,79.16666666666666,79.16666666666666,53.125,53.125,59.375,59.375,80.20833333333334,80.20833333333334,65.625,65.625,,,,,59.375,59.375,78.125,78.125,,,,,,,53.125,53.125,55.208333333333336,55.208333333333336,77.08333333333334,77.08333333333334,,,33.33333333333333,33.33333333333333,70.83333333333334,70.83333333333334,,,,,,81.25,81.25,52.2,51.2,56.9,55.0,,,,,,
544800.0,340.0,104,61,3,0,12,0,17,11,5,7,14,32,12,1,7,3,1,14,1,3,6,2,25,3,61,201,108,26,21,28,2,3,629.3,15,16,1,0.5059268756714164,Eser Gürbüz,SC Heerenveen,287,AMR,19.0,Eredivisie,WING,21.2,3.8,6.2,0.4257,42.6,False,Limited sample,0.7941176470588235,0.0,3.176470588235294,0.0,4.5,2.9117647058823533,1.3235294117647058,1.8529411764705883,3.7058823529411766,8.470588235294118,3.176470588235294,0.2647058823529412,1.8529411764705883,0.7941176470588235,0.2647058823529412,3.7058823529411766,0.2647058823529412,0.7941176470588235,1.588235294117647,0.5294117647058824,6.61764705882353,0.7941176470588235,16.147058823529413,53.205882352941174,28.588235294117645,27.529411764705884,16.147058823529413,5.5588235294117645,7.411764705882353,0.5294117647058824,0.7941176470588235,6.882352941176471,58.65384615384615,43.75,50.0,42.857142857142854,12.0,18,4.764705882352941,25.0,41.95333333333333,2.1176470588235294,0.7941176470588235,57.291666666666664,57.291666666666664,,,,,,,,,,,,,,,47.91666666666667,47.91666666666667,24.479166666666664,24.479166666666664,,,56.25,56.25,,,,,,,,Touchline Winger,65.6,92.70833333333334,92.70833333333334,77.08333333333334,77.08333333333334,44.79166666666667,44.79166666666667,48.95833333333333,48.95833333333333,75.0,75.0,,,,,19.791666666666664,19.791666666666664,26.041666666666668,26.041666666666668,,,,,,,56.25,56.25,78.125,78.125,30.208333333333332,30.208333333333332,,,63.541666666666664,63.541666666666664,43.75,43.75,,,,,,83.33333333333334,83.33333333333334,58.4,56.5,47.3,48.5,,,,,,
454518.0,2393.0,875,695,32,6,67,3,92,117,62,42,60,129,58,6,19,11,11,133,15,9,45,21,59,13,249,1336,617,276,120,207,12,27,5963.9,144,31,28,0.5207236359880602,Derensili Sanches Fernandes,Excelsior,867,FWR,25.0,Eredivisie,WING,77.2,26.6,90.3,0.9952,99.5,True,Full sample,1.2035102381947347,0.22565816966151273,2.5198495612202256,0.11282908483075636,3.460091934809862,4.400334308399499,2.3318010865022982,1.579607187630589,2.2565816966151275,4.851650647722524,2.1813623067279564,0.22565816966151273,0.7145842039281236,0.41370664437944005,0.41370664437944005,5.002089427496866,0.5641454241537819,0.33848725449226913,1.6924362724613458,0.7898035938152945,2.218972001671542,0.4889260342666109,9.36481404095278,50.24655244463017,23.205181780192227,32.90848307563728,26.138737985791895,4.513163393230255,7.785206853322189,0.45131633932302545,1.0154617634768075,10.380275804429587,79.42857142857143,46.51162790697674,20.0,57.89473684210527,22.033898305084744,155,5.829502716255746,31.542857142857144,41.41597222222222,1.1282908483075635,1.316339323025491,16.666666666666664,16.666666666666664,,,,,,,,,,,,,,,95.83333333333334,95.83333333333334,46.875,46.875,,,88.54166666666666,88.54166666666666,,,,,,,,Inside Forward,64.6,91.66666666666666,91.66666666666666,21.875,21.875,21.875,21.875,31.25,31.25,45.83333333333333,45.83333333333333,,,,,33.33333333333333,33.33333333333333,43.75,43.75,,,,,,,37.5,37.5,56.25,56.25,87.5,87.5,,,72.91666666666666,72.91666666666666,33.33333333333333,33.33333333333333,,,,,,84.375,84.375,56.1,58.7,49.8,44.0,,,,,,
396490.0,588.0,220,151,16,0,14,1,21,32,10,26,5,28,9,0,6,2,4,21,2,1,3,2,40,5,92,293,175,62,51,67,3,4,1092.1,25,14,7,0.4174349572403303,Raúl Moro,Ajax,130,AMR,23.0,Eredivisie,WING,42.0,6.5,50.0,0.9564,95.6,False,Rotation sample,2.4489795918367347,0.0,2.142857142857143,0.15306122448979592,3.214285714285714,4.8979591836734695,1.5306122448979593,3.979591836734694,0.7653061224489797,4.285714285714286,1.3775510204081631,0.0,0.9183673469387754,0.30612244897959184,0.6122448979591837,3.214285714285714,0.30612244897959184,0.15306122448979592,0.4591836734693877,0.30612244897959184,6.122448979591837,0.7653061224489797,14.081632653061225,44.8469387755102,26.785714285714285,33.673469387755105,23.112244897959183,7.8061224489795915,10.255102040816327,0.4591836734693877,0.6122448979591837,9.489795918367347,68.63636363636364,17.857142857142858,33.33333333333333,33.33333333333333,12.5,27,4.13265306122449,28.18181818181818,43.684,1.530612244897959,2.6020408163265305,13.541666666666666,13.541666666666666,,,,,,,,,,,,,,,17.708333333333336,17.708333333333336,15.104166666666666,15.104166666666666,,,41.66666666666667,41.66666666666667,,,,,,,,Wide Creator,63.5,19.791666666666664,19.791666666666664,89.58333333333334,89.58333333333334,97.91666666666666,97.91666666666666,35.41666666666667,35.41666666666667,81.25,81.25,,,,,92.70833333333334,92.70833333333334,54.166666666666664,54.166666666666664,,,,,,,91.66666666666666,91.66666666666666,19.791666666666664,19.791666666666664,15.625,15.625,,,8.333333333333332,8.333333333333332,64.58333333333334,64.58333333333334,,,,,,72.91666666666666,72.91666666666666,63.1,42.5,70.0,33.2,,,,,,
436596.0,295.0,163,121,4,1,13,0,14,16,11,12,10,12,5,0,1,0,3,17,3,0,1,2,29,5,44,216,122,57,15,61,3,1,784.8,20,10,1,0.4572525335567356,Brahim Ghalidi,NAC Breda,783,MR,21.0,Eredivisie,WING,29.5,3.3,10.0,0.358,35.8,False,Limited sample,1.2203389830508473,0.30508474576271183,3.9661016949152543,0.0,4.271186440677966,4.881355932203389,3.355932203389831,3.661016949152542,3.0508474576271185,3.661016949152542,1.5254237288135593,0.0,0.30508474576271183,0.0,0.9152542372881355,5.186440677966102,0.9152542372881355,0.0,0.30508474576271183,0.6101694915254237,8.847457627118644,1.5254237288135593,13.423728813559324,65.89830508474576,37.220338983050844,49.72881355932203,36.91525423728813,4.576271186440678,18.610169491525422,0.9152542372881355,0.30508474576271183,17.389830508474578,74.23312883435584,83.33333333333334,0.0,0.0,17.24137931034483,20,6.101694915254237,34.96932515337423,39.239999999999995,1.2203389830508473,1.2203389830508473,18.75,18.75,,,,,,,,,,,,,,,80.20833333333334,80.20833333333334,30.729166666666668,30.729166666666668,,,31.25,31.25,,,,,,,,Touchline Winger,62.5,83.33333333333334,83.33333333333334,84.375,84.375,75.0,75.0,78.125,78.125,83.33333333333334,83.33333333333334,,,,,44.79166666666667,44.79166666666667,29.166666666666668,29.166666666666668,,,,,,,46.875,46.875,36.45833333333333,36.45833333333333,75.0,75.0,,,32.29166666666667,32.29166666666667,34.375,34.375,,,,,,75.0,75.0,56.9,48.5,52.1,52.2,,,,,,
43004.0,234.0,66,42,5,1,7,1,7,11,8,6,2,5,8,1,6,6,1,7,3,4,7,3,4,1,27,102,52,19,23,17,2,2,442.0,8,3,3,0.38372393315355735,Bryan Linssen,NEC Nijmegen,116,AML,35.0,Eredivisie,WING,78.0,2.6,100.0,0.2536,25.4,False,Limited sample,1.9230769230769231,0.38461538461538464,2.6923076923076925,0.38461538461538464,2.6923076923076925,4.230769230769231,3.076923076923077,2.3076923076923075,0.7692307692307693,1.9230769230769231,3.076923076923077,0.38461538461538464,2.3076923076923075,2.3076923076923075,0.38461538461538464,2.6923076923076925,1.1538461538461537,1.5384615384615385,2.6923076923076925,1.1538461538461537,1.5384615384615385,0.38461538461538464,10.384615384615385,39.23076923076923,20.0,25.384615384615383,16.153846153846153,8.846153846153847,6.538461538461539,0.7692307692307693,0.7692307692307693,7.307692307692308,63.63636363636363,40.0,57.14285714285714,100.0,25.0,14,5.384615384615385,28.78787878787879,55.25,2.692307692307692,2.307692307692308,89.58333333333334,89.58333333333334,,,,,,,,,,,,,,,32.29166666666667,32.29166666666667,98.4375,98.4375,,,52.083333333333336,52.083333333333336,,,,,,,,Pressing Winger,61.5,40.625,40.625,39.58333333333333,39.58333333333333,53.125,53.125,60.416666666666664,60.416666666666664,41.66666666666667,41.66666666666667,,,,,62.5,62.5,75.0,75.0,,,,,,,67.70833333333334,67.70833333333334,67.70833333333334,67.70833333333334,70.83333333333334,70.83333333333334,,,67.70833333333334,67.70833333333334,83.33333333333334,83.33333333333334,,,,,,52.083333333333336,52.083333333333336,48.8,53.3,52.8,54.5,,,,,,
404776.0,190.0,107,99,8,0,3,1,10,24,7,12,2,9,7,1,3,1,1,8,0,1,3,4,1,0,15,149,65,53,19,37,2,3,384.3,9,3,3,0.3698864127179851,Ismael Saibari,PSV Eindhoven,129,FWL,25.0,Eredivisie,WING,63.3,2.1,100.0,0.1855,18.5,False,Limited sample,3.789473684210526,0.0,1.4210526315789473,0.47368421052631576,4.7368421052631575,11.368421052631579,3.31578947368421,5.684210526315789,0.9473684210526315,4.2631578947368425,3.31578947368421,0.47368421052631576,1.4210526315789473,0.47368421052631576,0.47368421052631576,3.789473684210526,0.0,0.47368421052631576,1.4210526315789473,1.894736842105263,0.47368421052631576,0.0,7.105263157894736,70.57894736842105,30.789473684210527,50.68421052631579,46.89473684210526,9.0,17.526315789473685,0.9473684210526315,1.4210526315789473,25.105263157894736,92.5233644859813,22.22222222222222,33.33333333333333,33.33333333333333,0.0,10,4.7368421052631575,49.532710280373834,42.7,1.894736842105263,4.263157894736842,44.79166666666667,44.79166666666667,,,,,,,,,,,,,,,48.95833333333333,48.95833333333333,28.125,28.125,,,71.875,71.875,,,,,,,,Wide Creator,60.4,45.83333333333333,45.83333333333333,36.45833333333333,36.45833333333333,76.04166666666666,76.04166666666666,64.58333333333334,64.58333333333334,67.70833333333334,67.70833333333334,,,,,79.16666666666666,79.16666666666666,73.95833333333334,73.95833333333334,,,,,,,63.541666666666664,63.541666666666664,65.625,65.625,45.83333333333333,45.83333333333333,,,68.75,68.75,51.041666666666664,51.041666666666664,,,,,,69.79166666666666,69.79166666666666,51.4,52.6,53.0,50.4,,,,,,
534893.0,535.0,239,154,9,0,29,0,15,34,9,21,6,16,11,1,4,1,2,19,8,9,17,4,50,10,95,324,196,64,37,69,3,3,1014.7,21,19,3,0.45240855040311556,Aymen Sliti,Feyenoord,256,AML,20.0,Eredivisie,WING,28.2,5.9,15.8,0.7823,78.2,False,Rotation sample,1.514018691588785,0.0,4.878504672897196,0.0,2.5233644859813085,5.719626168224299,1.514018691588785,3.5327102803738315,1.0093457943925233,2.6915887850467293,1.8504672897196262,0.16822429906542058,0.6728971962616823,0.16822429906542058,0.33644859813084116,3.196261682242991,1.3457943925233646,1.514018691588785,2.8598130841121496,0.6728971962616823,8.411214953271028,1.6822429906542056,15.981308411214952,54.504672897196265,32.97196261682243,40.205607476635514,25.906542056074766,6.224299065420561,11.607476635514018,0.5046728971962616,0.5046728971962616,10.766355140186917,64.43514644351464,37.5,52.94117647058824,25.0,20.0,22,3.7009345794392523,26.778242677824267,48.31904761904762,1.0093457943925235,1.514018691588785,10.416666666666668,10.416666666666668,,,,,,,,,,,,,,,23.958333333333336,23.958333333333336,17.1875,17.1875,,,29.166666666666668,29.166666666666668,,,,,,,,Touchline Winger,59.4,36.45833333333333,36.45833333333333,100.0,100.0,86.45833333333334,86.45833333333334,43.75,43.75,94.79166666666666,94.79166666666666,,,,,61.458333333333336,61.458333333333336,10.416666666666668,10.416666666666668,,,,,,,71.875,71.875,37.5,37.5,20.833333333333336,20.833333333333336,,,52.083333333333336,52.083333333333336,90.625,90.625,,,,,,40.625,40.625,63.1,51.5,47.1,43.4,,,,,,
476544.0,207.0,52,33,5,0,2,2,9,3,2,3,4,8,6,0,4,3,1,5,0,2,4,4,4,1,23,98,55,8,23,13,1,1,289.7,6,3,3,0.5447155774648665,Jordan Bos,Feyenoord,256,AML,23.0,Eredivisie,WING,69.0,2.3,100.0,0.2118,21.2,False,Limited sample,2.1739130434782608,0.0,0.8695652173913043,0.8695652173913043,3.9130434782608696,1.3043478260869565,0.8695652173913043,1.3043478260869565,1.7391304347826086,3.4782608695652173,2.608695652173913,0.0,1.7391304347826086,1.3043478260869565,0.43478260869565216,2.1739130434782608,0.0,0.8695652173913043,1.7391304347826086,1.7391304347826086,1.7391304347826086,0.43478260869565216,10.0,42.608695652173914,23.91304347826087,22.608695652173914,14.34782608695652,10.0,5.6521739130434785,0.43478260869565216,0.43478260869565216,3.4782608695652173,63.46153846153846,50.0,50.0,75.0,25.0,9,3.9130434782608696,15.384615384615385,48.28333333333333,2.1739130434782608,3.043478260869565,70.83333333333334,70.83333333333334,,,,,,,,,,,,,,,28.125,28.125,68.22916666666666,68.22916666666666,,,42.70833333333333,42.70833333333333,,,,,,,,Wide Creator,58.3,61.458333333333336,61.458333333333336,42.70833333333333,42.70833333333333,40.625,40.625,44.79166666666667,44.79166666666667,53.125,53.125,,,,,64.58333333333334,64.58333333333334,89.58333333333334,89.58333333333334,,,,,,,69.79166666666666,69.79166666666666,57.291666666666664,57.291666666666664,43.75,43.75,,,46.875,46.875,66.66666666666666,66.66666666666666,,,,,,65.625,65.625,49.5,51.9,53.3,50.4,,,,,,
568706.0,222.0,74,52,1,0,5,0,8,6,1,3,7,12,7,0,3,3,1,11,2,3,7,3,2,0,27,119,64,14,17,20,2,5,535.7,12,6,2,0.46384192540744673,Gaoussou Diarra,Feyenoord,256,AML,23.0,Eredivisie,WING,37.0,2.5,33.3,0.2217,22.2,False,Limited sample,0.40540540540540543,0.0,2.0270270270270268,0.0,3.2432432432432434,2.4324324324324325,0.40540540540540543,1.2162162162162162,2.8378378378378377,4.864864864864865,2.8378378378378377,0.0,1.2162162162162162,1.2162162162162162,0.40540540540540543,4.45945945945946,0.8108108108108109,1.2162162162162162,2.8378378378378377,1.2162162162162162,0.8108108108108109,0.0,10.945945945945947,48.24324324324324,25.945945945945947,30.0,21.08108108108108,6.891891891891891,8.108108108108107,0.8108108108108109,2.0270270270270268,5.675675675675675,70.27027027027027,58.333333333333336,42.857142857142854,100.0,0.0,15,6.081081081081082,18.91891891891892,44.64166666666667,1.6216216216216217,0.40540540540540543,67.70833333333334,67.70833333333334,,,,,,,,,,,,,,,60.416666666666664,60.416666666666664,84.89583333333334,84.89583333333334,,,84.375,84.375,,,,,,,,Pressing Winger,57.3,70.83333333333334,70.83333333333334,35.41666666666667,35.41666666666667,37.5,37.5,62.5,62.5,59.375,59.375,,,,,23.958333333333336,23.958333333333336,42.70833333333333,42.70833333333333,,,,,,,57.291666666666664,57.291666666666664,60.416666666666664,60.416666666666664,41.66666666666667,41.66666666666667,,,45.83333333333333,45.83333333333333,55.208333333333336,55.208333333333336,,,,,,58.333333333333336,58.333333333333336,51.9,50.9,47.6,53.0,,,,,,
120454.0,570.0,225,172,10,2,19,2,13,29,9,11,3,20,11,1,5,3,1,27,2,6,12,2,19,2,70,329,186,51,44,76,5,3,1177.4,28,17,4,0.4192686953575476,Virgil Misidjan,NEC Nijmegen,116,ML,32.0,Eredivisie,WING,33.5,6.3,23.5,0.8653,86.5,False,Rotation sample,1.5789473684210527,0.3157894736842105,3.0,0.3157894736842105,2.0526315789473686,4.578947368421052,1.4210526315789473,1.736842105263158,0.47368421052631576,3.1578947368421053,1.736842105263158,0.15789473684210525,0.7894736842105263,0.47368421052631576,0.15789473684210525,4.2631578947368425,0.3157894736842105,0.9473684210526315,1.894736842105263,0.3157894736842105,3.0,0.3157894736842105,11.052631578947368,51.94736842105263,29.36842105263158,35.526315789473685,27.157894736842106,6.947368421052632,12.0,0.7894736842105263,0.47368421052631576,8.052631578947368,76.44444444444444,15.0,50.0,60.0,10.526315789473683,31,4.894736842105264,22.666666666666664,42.050000000000004,0.9473684210526316,1.8947368421052633,25.0,25.0,,,,,,,,,,,,,,,73.95833333333334,73.95833333333334,52.604166666666664,52.604166666666664,,,19.791666666666664,19.791666666666664,,,,,,,,Wide Creator,56.2,7.291666666666667,7.291666666666667,43.75,43.75,29.166666666666668,29.166666666666668,84.375,84.375,85.41666666666666,85.41666666666666,,,,,67.70833333333334,67.70833333333334,88.54166666666666,88.54166666666666,,,,,,,83.33333333333334,83.33333333333334,32.29166666666667,32.29166666666667,92.70833333333334,92.70833333333334,,,50.0,50.0,39.58333333333333,39.58333333333333,,,,,,17.708333333333336,17.708333333333336,36.6,49.4,60.2,59.7,,,,,,
301423.0,2501.0,853,564,40,4,63,4,76,79,25,59,36,102,65,3,14,6,7,80,27,2,8,18,191,39,355,1210,713,181,113,177,12,17,3809.3999999999996,87,30,30,0.5170743575630082,Mitchell van Bergen,Sparta Rotterdam,303,AMR,26.0,Eredivisie,WING,83.4,27.8,100.0,1.0,100.0,True,Full sample,1.4394242303078768,0.1439424230307877,2.267093162734906,0.1439424230307877,2.734906037584966,2.842862854858057,0.8996401439424231,2.1231507397041183,1.295481807277089,3.670531787285086,2.3390643742503,0.10795681727309077,0.5037984806077569,0.21591363454618154,0.25189924030387845,2.8788484606157536,0.971611355457817,0.07197121151539385,0.2878848460615754,0.6477409036385445,6.873250699720113,1.40343862455018,12.774890043982408,43.54258296681327,25.657736905237904,30.695721711315475,20.295881647341062,4.066373450619752,6.369452219112355,0.4318272690923631,0.6117552978808477,6.513394642143143,66.11957796014069,35.294117647058826,25.0,42.857142857142854,20.418848167539267,93,3.346661335465814,21.219226260257916,43.78620689655172,0.7556977209116353,1.5833666533386646,4.166666666666666,4.166666666666666,,,,,,,,,,,,,,,7.291666666666667,7.291666666666667,13.541666666666666,13.541666666666666,,,40.625,40.625,,,,,,,,Touchline Winger,55.2,54.166666666666664,54.166666666666664,95.83333333333334,95.83333333333334,51.041666666666664,51.041666666666664,29.166666666666668,29.166666666666668,72.91666666666666,72.91666666666666,,,,,58.333333333333336,58.333333333333336,51.041666666666664,51.041666666666664,,,,,,,26.041666666666668,26.041666666666668,66.66666666666666,66.66666666666666,66.66666666666666,66.66666666666666,,,36.45833333333333,36.45833333333333,65.625,65.625,,,,,,55.208333333333336,55.208333333333336,63.5,46.2,62.3,26.8,,,,,,
37502.0,184.0,91,74,1,1,12,1,1,13,5,8,0,1,6,1,0,0,0,6,0,1,1,0,10,4,18,106,64,35,9,34,2,0,324.2,6,2,2,0.34054679439941044,Tjaronn Chery,NEC Nijmegen,116,FWR,38.0,Eredivisie,WING,92.0,2.0,100.0,0.1362,13.6,False,Limited sample,0.4891304347826087,0.4891304347826087,5.869565217391304,0.4891304347826087,0.4891304347826087,6.358695652173912,2.4456521739130435,3.9130434782608696,0.0,0.4891304347826087,2.934782608695652,0.4891304347826087,0.0,0.0,0.0,2.934782608695652,0.0,0.4891304347826087,0.4891304347826087,0.0,4.891304347826087,1.9565217391304348,8.804347826086957,51.84782608695652,31.304347826086957,44.51086956521739,36.19565217391305,4.4021739130434785,16.630434782608695,0.9782608695652174,0.0,17.119565217391305,81.31868131868131,0.0,100.0,,40.0,6,2.934782608695652,38.46153846153847,54.03333333333333,0.0,0.9782608695652174,35.41666666666667,35.41666666666667,,,,,,,,,,,,,,,43.75,43.75,47.91666666666667,47.91666666666667,,,37.5,37.5,,,,,,,,Pressing Winger,54.2,35.41666666666667,35.41666666666667,58.333333333333336,58.333333333333336,63.541666666666664,63.541666666666664,61.458333333333336,61.458333333333336,64.58333333333334,64.58333333333334,,,,,37.5,37.5,70.83333333333334,70.83333333333334,,,,,,,47.91666666666667,47.91666666666667,58.333333333333336,58.333333333333336,64.58333333333334,64.58333333333334,,,64.58333333333334,64.58333333333334,69.79166666666666,69.79166666666666,,,,,,27.083333333333332,27.083333333333332,50.0,50.2,49.9,50.6,,,,,,
